246.87823,249.36169,253.99449,259.23731,269.88609,283.81956,301.58685,326.09682,352.73431,378.4623,399.71404,417.53901,431.15364,438.81933,441.67976,444.84019,447.58442,261.74335,275.11977,290.54356,305.61713,320.84107,361.05499,375.00809,389.1329,403.52696,417.38147,342.55604,343.20605,343.54298,343.39789,327.14681,336.99646,346.79713,355.8828,364.82663,284.80992,294.86955,309.08378,319.17331,307.58065,295.31674,367.16311,378.20155,394.30826,407.66415,395.4345,381.25074,310.67029,321.55034,334.16207,347.67879,361.28248,375.33517,389.19619,377.40682,364.81268,350.27529,336.34356,323.38883,326.82708,338.32212,349.81201,360.62575,371.42449,360.42375,349.37738,338.03393,200.16576,227.37767,253.96455,280.69382,305.39179,328.65208,349.05924,360.25029,364.74335,359.2697,343.72953,323.94994,301.44844,276.11453,249.81117,223.3659,197.21932,173.79545,166.441,165.31943,168.40683,170.86165,165.62816,161.8114,158.24113,157.22693,160.63621,195.46857,210.90578,226.12077,241.42698,256.92612,258.23133,258.43645,256.50214,254.72623,199.68011,190.16848,191.03713,200.6348,204.91002,205.7328,197.67122,186.12608,184.3464,192.92746,199.73899,199.3787,299.71395,290.38757,284.21187,286.93678,281.61264,287.34979,293.27163,302.63196,310.42276,311.518,311.25272,305.78062,299.27086,297.03007,297.52403,296.28172,295.43888,297.09346,298.38563,297.94044
228.97517,227.4269,231.94712,236.66471,246.52526,260.04689,278.68898,300.7759,324.94856,349.59702,371.68495,390.39091,404.18505,413.10159,418.87109,421.56663,421.70302,241.0537,253.20313,268.94232,284.93487,298.36297,341.85754,355.19567,369.96999,385.09167,398.13042,321.83949,322.09862,321.82511,321.83689,298.02021,309.66037,321.40656,333.61793,345.31226,258.6626,270.5694,282.53403,293.87598,282.02907,270.1727,352.91339,363.85202,375.39516,386.73882,375.58263,364.15576,287.68425,296.09262,308.32726,321.83367,336.49119,350.06073,361.53166,349.90992,336.66136,322.87507,310.20665,298.49237,296.39427,305.10428,322.52931,342.01503,351.77335,342.03808,322.87465,305.1242,202.84124,227.35425,251.46947,275.65964,298.22837,318.83422,334.714,345.63088,348.86713,345.95712,334.50273,318.35003,297.6117,274.31148,250.15044,225.42648,200.55982,188.68537,178.28452,174.86962,176.1271,184.54358,181.43201,173.93777,170.37103,171.57698,179.01473,203.53045,215.24428,226.88039,238.39643,254.6191,256.7315,257.86685,256.50333,253.58299,205.6017,203.72505,203.27201,206.63774,207.65959,207.68056,203.87847,200.50985,200.44143,201.8017,203.93669,204.05122,286.72025,275.77783,269.89817,271.20458,269.02271,275.05486,284.65916,292.72635,297.88807,300.54001,298.39768,293.53021,285.85919,285.67288,286.38245,283.9406,284.11597,284.29134,286.72767,286.04551
171.46791,173.56348,180.16669,187.43449,197.17773,215.72481,241.68607,269.36624,301.84637,329.35921,350.74826,370.21524,381.01982,386.93172,393.66176,397.58803,396.42021,203.87851,218.20088,232.8054,247.63784,262.1611,325.23204,338.4312,352.3195,366.19538,378.72901,294.54151,295.37747,296.18206,297.57904,273.8249,285.85819,298.87491,308.94971,317.85586,223.72383,238.00865,253.04662,264.30787,249.67916,235.06988,319.58718,330.87597,347.76457,359.73962,347.19056,332.96839,254.35713,268.78315,282.4803,296.70739,309.64822,322.64082,335.12345,323.15971,310.64789,297.09594,281.81187,267.22307,271.6446,284.73923,297.55193,307.64631,317.81984,307.57071,297.50678,284.52834,183.72858,217.40479,250.35216,283.28866,315.27473,342.89075,364.28658,383.15963,384.01472,372.78875,351.44241,328.34094,300.33343,270.70819,241.27803,211.57464,181.55608,164.31096,159.58274,156.17032,158.14769,161.7217,161.68839,157.28294,157.7476,158.63335,164.31731,186.7639,208.3543,230.00833,251.49249,261.03378,266.10976,266.63532,265.72687,261.00526,184.19396,178.84047,181.13912,191.06059,194.11146,193.2256,191.5093,178.95063,177.0698,188.48869,195.30172,196.25566,305.47194,300.54945,293.60787,297.30156,293.30855,298.46408,304.60455,311.54248,317.49425,317.96458,317.15875,313.32368,303.72587,303.32971,304.63209,303.2996,303.74847,304.12793,304.57408,304.07736
177.31703,178.57149,185.08553,190.25425,199.40517,218.7496,241.48432,272.00832,303.59618,330.58281,352.86291,369.51382,383.89952,390.5069,394.13328,397.16623,401.59002,202.59034,217.57651,234.08151,251.08089,268.04974,326.26118,340.44744,354.94368,369.56173,383.18294,299.29752,300.12068,300.54771,301.01493,279.18449,290.21321,302.29956,312.72675,321.56491,228.25362,241.29512,256.31936,267.62584,254.0554,239.63582,325.40902,336.92142,352.26535,365.20528,352.83761,338.19815,255.28389,270.57959,285.44128,300.16812,313.84963,327.24456,340.36969,328.79798,315.99843,302.31494,285.36915,269.99307,275.76046,288.17428,300.5943,311.2968,321.98961,311.26576,300.59208,288.11915,187.37735,219.91887,251.90982,284.30965,315.2721,341.38843,364.70936,376.33676,383.01664,371.62841,352.756,328.43799,303.01174,274.40465,245.4889,216.26017,187.36787,167.28141,158.61341,154.49565,156.08424,158.74606,160.48151,156.70262,154.91623,156.43724,161.31681,186.08819,207.50229,228.6899,249.87392,259.72548,264.85056,265.29465,264.22266,258.86746,186.11023,178.55519,179.79199,189.53198,194.88506,194.65389,188.28023,178.15067,177.85772,186.1376,194.2684,195.25691,302.09386,298.31203,292.43354,296.09041,293.01304,297.9451,303.38616,311.43594,317.07668,319.21728,317.68528,310.61944,303.79649,302.48443,303.75073,303.33894,303.80267,303.7753,304.69393,303.41987
171.76856,174.74155,181.1991,185.78831,195.99934,213.91432,236.07511,264.57285,295.91265,324.91423,348.69722,367.37201,379.03755,386.86812,393.64481,399.10304,400.23344,194.9345,209.91846,227.31851,245.06801,262.42934,322.618,336.57859,350.43579,364.48566,376.73772,296.87395,298.2126,299.50129,299.46184,279.33932,289.44237,299.47057,309.13683,318.74752,223.27604,237.48862,253.63283,266.74559,252.08842,236.14819,323.46863,335.35308,350.89731,364.04534,351.46103,336.80755,256.27456,270.06867,283.76372,298.03776,311.73711,324.9166,337.58916,324.34258,311.77125,298.27056,283.30249,268.94444,274.15991,286.20709,298.26225,308.47297,318.50994,308.55304,298.90209,286.5709,187.97868,220.21672,251.43154,283.23837,313.75749,340.23286,363.51219,378.17573,384.17165,376.25001,358.01607,334.13294,306.47935,277.41987,247.80658,218.39679,188.34801,169.31879,159.83029,155.83741,156.23203,159.75346,160.98919,157.90641,154.44293,156.58193,163.69421,184.99896,206.0864,227.15642,248.05682,262.35392,263.46187,263.88603,262.70852,261.89712,186.80597,178.92894,179.65448,188.74364,195.55756,195.67902,191.08751,181.12212,180.74825,188.94163,196.7545,197.30628,305.33534,299.15002,292.7853,295.99589,292.28734,298.72283,305.98305,311.62899,317.26543,319.74548,318.19387,313.29993,304.32341,302.97093,302.74414,302.6774,303.67287,304.08591,305.12723,304.06636
176.7875,175.24287,180.21003,186.56908,196.614,212.90668,236.16609,264.13778,295.74478,324.83975,347.07575,366.6829,380.99563,387.64666,391.57412,399.43634,397.01825,203.88905,218.85094,236.01506,253.46741,270.1587,319.4536,335.72664,355.24543,374.3088,389.85671,297.24943,298.27061,299.47011,301.77102,275.03979,286.36188,298.76919,309.58312,319.09539,222.71181,238.84128,255.96427,270.14487,253.76445,237.58252,318.33707,331.6358,348.35247,363.13387,349.30793,333.77767,255.82342,269.52261,283.0026,297.25758,311.9825,325.99683,339.40709,327.52615,313.50163,298.75604,283.03038,268.85438,266.25635,276.68927,297.25028,318.45584,328.93146,318.23213,297.25031,276.51371,182.91643,215.52299,247.61592,279.86948,310.64079,338.80785,361.47274,378.38288,384.30789,377.22049,356.38191,332.91112,306.10688,276.56963,246.35394,216.88635,187.04868,167.47166,157.86535,153.95012,157.26391,163.33797,170.08806,158.90619,155.54084,159.9422,171.98801,185.9173,208.1648,230.45377,252.54323,264.98781,270.5143,272.50578,271.40875,266.4854,188.17645,182.01139,182.66768,191.9407,193.62929,194.26555,193.45066,183.0021,181.78689,189.6836,196.45142,195.82299,306.38549,300.67016,294.68162,296.22643,293.66028,299.24626,306.38392,315.55541,320.72077,322.56963,321.9793,315.08146,305.01442,304.83513,304.50407,303.81586,304.01695,304.21804,304.88039,305.19371
159.17895,158.367,158.56651,161.32389,170.91313,186.29489,207.20245,232.45738,259.48699,288.23542,316.39127,340.64848,359.08521,369.64564,372.97525,375.25427,377.84712,174.03225,187.4711,203.13911,218.94371,234.16919,290.64629,308.24103,326.16421,343.53611,357.68858,265.81788,265.66032,265.00483,264.22987,235.68511,248.88082,263.14288,276.2236,288.31321,196.93877,209.49252,225.15772,237.43587,223.86814,209.94119,294.79411,307.06595,321.85278,332.32704,319.96805,307.0276,218.96518,231.23755,247.08751,263.62046,279.84567,294.16377,306.10354,291.70965,276.92777,262.23416,247.4622,233.23647,237.47432,250.29372,263.04019,276.11435,288.9546,275.99821,263.22564,250.36403,243.56871,271.17969,298.69961,325.69889,351.41288,374.20239,391.5171,402.05853,405.988,404.01826,397.95658,382.94386,360.76907,334.25582,305.65622,277.00628,248.4922,205.92719,196.61268,192.54642,195.74547,201.5953,199.38342,194.86682,192.86886,197.36232,208.08673,230.39596,246.02368,261.41232,276.90591,292.3293,298.80858,301.17295,299.5215,294.80645,234.22573,225.08466,225.89876,235.41295,239.36227,239.25357,236.59405,227.96972,227.30758,237.18327,241.08943,240.75697,333.7288,321.5673,314.86346,317.92289,316.92622,325.19051,336.69178,340.48154,342.61173,343.20915,341.64239,337.61596,328.50327,328.5564,329.78583,329.6668,331.77363,331.77116,332.15479,329.87339
160.65907,159.34531,160.22334,162.65051,170.8048,185.17756,204.725,228.96283,254.81703,283.34815,311.10699,337.0067,356.95301,369.84187,374.76773,376.94237,377.41333,176.47474,189.92271,206.14052,222.08598,237.39183,296.07074,313.08524,330.47631,347.1782,360.00539,268.23925,267.09165,265.91993,264.68643,237.79157,249.87839,262.31876,274.97471,287.23326,198.5503,211.00113,226.89014,239.03288,225.45205,211.51999,296.71898,309.63956,324.90524,335.96148,322.74726,309.24518,216.04006,229.5086,246.09997,263.1049,279.57992,294.22872,306.70798,292.16959,277.79782,263.1061,247.135,231.75422,234.04671,248.46178,262.75185,276.92232,290.79282,276.57603,262.5335,248.16642,244.08822,270.51537,296.82496,323.1919,348.18721,370.1536,387.68582,397.73817,402.67827,402.44352,396.8132,385.18853,365.24541,340.13705,312.10317,283.88384,255.52571,203.74242,194.64187,192.26433,195.34601,200.96621,198.42558,194.55502,193.88281,198.0826,209.25884,230.22705,245.18793,260.07622,274.92326,292.72629,297.23779,299.84129,299.44181,296.27486,233.30237,223.96826,224.80757,234.48232,237.77066,237.87217,235.76378,227.56762,227.34657,237.42923,240.94514,240.73613,332.67102,320.95712,314.48143,318.43166,316.78512,324.59605,335.83399,338.8456,342.21977,342.938,340.52403,335.79244,328.68439,327.33987,328.45628,329.44085,332.27023,330.46458,330.00926,329.15897
153.79321,155.55644,155.9217,159.72237,169.53644,186.15054,205.21703,229.00522,254.71312,283.87804,312.20094,336.1985,354.51207,365.72422,370.88137,370.13744,371.79125,166.80862,180.47092,196.25213,212.19138,226.6993,280.45347,297.68058,316.06827,334.46009,350.59036,256.80966,256.73213,256.43037,256.11233,234.3034,245.61062,257.13189,267.90135,278.00857,188.01729,202.22575,219.129,232.85625,218.02003,202.64995,284.52364,297.90397,314.5762,329.02198,314.56649,299.35312,217.10843,225.63754,240.11957,255.84609,272.63051,287.73691,298.88263,283.9703,269.16518,253.72071,241.40145,229.02888,225.94618,234.78393,253.4479,276.84481,287.86372,276.54625,253.31466,234.75198,251.78757,277.84291,303.88665,329.63784,353.73113,373.66528,391.30523,401.5894,403.50606,402.13949,396.3624,379.7184,357.27271,330.60443,301.86147,272.77756,243.97769,204.88462,195.67534,192.1771,195.78816,203.15976,202.80134,194.98461,190.59246,193.60204,203.21504,227.86091,245.21767,262.36556,279.51195,293.42452,296.9341,298.70155,298.4445,295.28519,233.64782,224.45312,224.35073,233.6579,237.49639,237.75243,233.67306,224.21003,224.71674,232.65614,237.27608,236.83187,332.54391,318.73817,311.18661,314.6006,311.4791,320.18303,333.313,336.59228,341.99389,342.96306,339.52294,336.70456,326.73694,326.48081,326.26874,326.94591,327.21257,327.47923,325.97951,326.99306
155.46582,156.87046,157.14237,161.63664,171.34902,187.54442,208.5669,233.60177,261.12699,289.12374,314.6879,337.2656,355.20458,367.8726,370.81129,370.47565,372.08072,169.66344,183.0358,198.9194,214.59589,229.42848,290.18222,305.89146,323.04357,339.69017,353.91331,260.4733,260.10979,259.52955,260.1412,241.32414,251.22723,261.46118,272.8076,283.5834,190.4724,205.29857,222.74524,237.03029,221.45986,205.59093,287.54787,301.45783,318.0713,331.90441,317.65912,302.54727,218.88053,231.1479,246.33309,261.79517,277.40264,292.37891,304.68313,291.3342,275.82365,260.11613,245.08976,230.41208,229.39692,239.91332,260.53967,282.83418,293.75866,282.27736,260.13471,239.47549,246.82481,274.6764,302.35751,329.76766,355.69625,378.43239,396.44768,407.85824,409.61503,408.72169,398.14791,381.69075,360.12268,335.31145,307.55102,279.60785,251.7997,206.22189,196.96057,193.81024,197.78236,204.57722,200.29439,192.93123,190.4988,194.99382,204.56873,229.00624,246.37931,263.59567,280.84457,297.68261,300.65422,300.98564,300.60361,297.68465,234.61619,225.3473,224.88684,234.28826,238.14534,239.01542,235.28067,226.09167,225.1976,234.0848,238.93953,237.4466,333.34725,323.79262,320.41675,321.78908,320.07253,325.31932,335.0044,343.25,345.74047,345.74202,345.18324,342.48064,333.98105,333.89135,335.52385,336.53643,336.73472,336.933,335.63686,334.07075
