246.08901,251.13429,259.46188,266.59962,277.34879,296.11829,319.74195,346.11255,376.06065,406.73567,433.63738,456.6309,473.988,482.52778,487.92654,493.51054,496.35764,265.83233,283.787,303.95119,324.68314,344.52888,395.2776,414.38363,434.91994,454.98399,472.93397,369.80334,370.047,370.65634,371.03871,348.49997,360.22933,372.04851,383.75989,395.00831,285.90454,300.5361,319.37533,334.58011,318.61652,301.99119,403.15506,418.29691,438.2918,454.69898,437.85283,420.36017,324.04499,339.54843,356.08396,373.32072,390.39279,406.48063,421.77978,407.69812,391.53618,374.84702,356.7213,339.47594,348.40369,361.32751,374.24358,385.78563,397.2051,385.77713,374.43567,361.31596,250.96996,281.43271,311.25496,341.29466,370.2079,394.47009,414.23563,430.4365,434.64637,428.4814,412.38138,391.14742,365.0831,334.91913,304.05858,272.94308,241.98138,212.98601,202.03865,196.8199,198.84975,205.32064,201.6662,193.1776,189.82982,194.22946,204.4348,237.43918,256.69755,275.71301,294.73065,319.25588,322.00732,323.00763,321.88543,318.72862,241.87988,230.38749,229.43994,239.71074,244.92937,245.97714,237.99551,225.42535,225.11215,236.01782,241.16114,241.23343,357.9273,349.94934,344.00772,344.49099,345.22586,351.21317,358.41159,367.564,372.47612,373.56015,372.36509,367.19305,357.02546,355.50196,355.16509,355.91046,357.59597,359.07978,359.43404,358.80333
245.89129,250.99564,259.3131,266.31229,277.1306,296.10005,319.63229,346.08949,376.02655,406.62106,433.62574,456.8356,474.26533,482.6878,488.02047,493.61007,496.22896,265.767,283.44802,303.8012,324.82052,344.51837,394.59254,413.46319,434.37347,454.68028,472.4703,369.58726,369.9869,370.66037,370.96139,348.42711,360.34111,372.37605,384.07991,395.25449,285.14052,300.48384,319.04065,334.75021,318.47735,301.54194,403.35702,418.98997,438.24926,454.71127,437.94349,420.48643,323.8538,339.39083,356.2038,373.65091,390.71744,406.87157,422.18702,408.24436,392.00566,375.19329,356.85922,339.43236,347.7542,361.16329,374.53035,386.56616,398.43256,386.51509,374.68722,361.09904,250.97411,281.36088,311.15367,341.16632,369.96207,394.05366,413.88636,429.68846,434.31347,427.74669,411.71245,390.67824,364.74134,334.49544,303.59257,272.54872,241.54039,211.78859,199.79722,193.94774,196.52816,204.2649,200.16711,190.40156,186.80395,191.97893,203.2486,237.29435,256.56071,275.60307,294.59691,319.23063,322.1629,323.03933,322.08112,318.80921,242.96948,235.12589,234.30318,240.8776,246.1994,247.07694,238.80851,230.12265,230.00729,237.16521,242.30018,242.22941,357.30641,349.0734,343.76577,344.23897,344.98339,350.34267,357.44098,366.99584,372.04586,373.36003,372.15889,366.77605,356.40037,355.11154,354.96948,355.73776,357.21598,358.68453,359.04804,358.29017
245.84488,251.01035,259.33295,265.90384,276.68536,295.99632,319.10412,345.77841,375.54871,405.83257,433.2689,457.04449,474.7675,483.01527,488.22571,493.82989,495.90774,266.14658,283.30188,304.26474,325.96582,345.1737,392.06231,410.41839,432.49859,453.7965,471.56221,369.10059,369.90892,370.68047,370.73939,348.50633,360.79451,373.26178,384.88254,395.80234,283.38231,300.41839,318.16665,335.04144,318.10014,300.46933,404.24813,421.14617,438.34356,454.79461,438.32003,421.03604,324.15738,339.39088,356.69204,374.47554,391.35882,407.47323,422.56041,408.9612,392.71692,375.8419,357.39797,339.89561,345.65555,360.40802,375.08811,388.59573,401.74655,388.40957,375.16656,360.22372,251.72688,281.73417,311.29623,341.06491,369.45918,393.01448,412.95356,427.45336,433.10394,425.62756,410.24212,389.91571,364.56609,334.26078,303.40978,272.69143,241.69136,209.82998,195.49365,188.44247,192.47691,203.61437,199.0308,185.78922,181.40801,188.16502,202.01919,238.06105,257.24647,276.25283,295.06481,319.93978,323.26712,323.79349,323.36138,319.85582,246.38601,248.28326,247.84615,244.46754,250.17806,250.62043,241.45609,243.45888,244.13303,241.07245,246.15189,245.72925,356.41688,347.39874,343.87101,344.22995,345.21505,348.93858,355.84389,365.96779,371.06087,372.9936,371.64613,365.9788,355.54606,354.86881,355.24951,356.08911,357.06092,358.36704,358.75904,357.65786
245.33411,250.57629,258.72875,265.22958,276.28508,295.90194,319.2428,345.8769,375.83874,406.26112,433.49728,457.43372,475.09803,483.13426,488.30666,494.02578,496.03336,265.596,282.34008,303.16067,325.08562,344.41547,393.5149,411.5901,433.46107,454.20798,471.19255,369.21456,370.00959,370.86389,370.87732,348.0708,360.59982,373.36224,385.09149,396.09385,283.09308,300.79722,318.53547,335.74036,318.44014,300.50507,404.0036,421.22678,438.36538,454.97929,438.38138,420.98861,322.57229,338.5751,356.41503,374.6257,391.7697,408.23585,423.81551,410.26338,393.61173,376.26701,357.0303,338.76213,346.16515,360.9354,375.46462,388.73081,401.78881,388.53702,375.45926,360.68351,250.59655,280.86295,310.66642,340.71807,369.23126,392.88784,412.98768,427.83869,433.82581,426.12009,410.0615,389.61629,363.97307,333.42944,302.33111,271.4575,240.26711,207.60465,192.28508,184.26763,188.54812,200.06089,194.31444,180.90675,176.73687,184.62371,199.27804,236.59151,255.94391,275.13467,294.13784,319.02591,322.59768,323.16293,322.66098,319.03637,246.12476,249.11622,248.6803,244.44048,249.91888,250.2256,241.55503,244.15243,244.49702,240.79638,245.86778,245.28694,355.14634,346.37198,342.94236,343.51123,344.16828,347.65817,354.37681,365.36968,370.91511,372.76956,371.6709,365.51118,354.2766,353.83168,354.31537,355.1482,355.89054,357.22384,357.47789,356.42405
244.7511,250.06531,257.99147,264.52599,275.94931,295.85768,319.60782,346.14217,376.41728,407.1228,433.99586,457.99048,475.50826,483.35366,488.53886,494.4123,496.49029,264.89227,281.26253,301.74449,323.77141,343.39293,396.2454,414.12569,435.41675,455.18774,471.17949,369.6298,370.28809,371.21302,371.22878,347.58086,360.32098,373.34888,385.24538,396.43148,283.29073,301.37352,319.34334,336.6714,319.08259,300.93854,403.59313,420.87601,438.53173,455.38085,438.5284,420.93506,320.53847,337.5979,356.00192,374.68162,392.22799,409.16602,425.42307,411.83714,394.67051,376.72144,356.47484,337.24968,347.42244,361.86285,375.87623,388.4742,401.07879,388.31672,375.79771,361.55834,248.73664,279.47061,309.67882,340.18719,368.99218,392.96617,413.28751,428.98783,435.14592,427.38141,410.26402,389.44814,363.24543,332.39549,300.94604,269.75969,238.2982,205.07792,189.14893,180.24072,184.44088,195.49885,188.40996,175.76512,172.08912,180.99803,195.97261,234.34017,253.93942,273.38662,292.69493,317.53997,321.31902,322.03592,321.30225,317.59276,244.64388,246.30513,245.77501,243.23091,248.30271,248.551,240.8032,241.16967,240.88002,239.23303,244.30634,243.61635,353.70628,345.43001,341.62402,342.49947,342.68061,346.35441,352.93263,364.91543,371.07276,372.68592,371.9019,365.12978,352.83627,352.47537,352.94424,353.7681,354.42183,355.90128,356.01312,355.05454
244.87845,250.25817,257.90972,264.74394,276.70639,296.73745,320.9651,347.24873,377.9374,408.98318,435.11622,458.79531,475.88377,483.64555,488.95826,494.93631,497.23056,264.79734,280.76296,300.54347,322.34719,342.40139,400.76979,418.56541,438.6691,456.841,471.60224,370.73302,371.10394,372.08085,372.20329,347.52937,360.36415,373.522,385.60325,397.05874,284.83133,302.64705,321.20992,338.26782,320.60728,302.49011,403.11126,419.92344,438.9668,456.09068,438.85166,420.97742,318.82906,336.97391,355.82153,374.93231,393.0486,410.52994,427.43856,413.84984,396.26416,377.59054,356.10289,335.90643,349.78967,363.42607,376.61674,388.23012,399.93418,388.245,376.59874,363.11861,246.75025,278.17851,308.9528,340.06071,369.32977,393.93813,414.62603,431.89232,437.93886,430.2068,411.46151,389.8226,362.69403,331.55164,299.71488,268.05699,236.29182,203.34324,187.54547,178.07666,181.61484,190.84868,182.31685,171.91887,169.08511,178.62146,192.9915,231.88387,251.73884,271.43994,291.11301,315.77696,319.61821,320.62088,319.41555,315.69471,242.11665,238.44467,237.69943,240.92249,245.39194,245.75006,239.39086,233.04128,231.71837,236.37253,241.46676,240.80819,352.87487,345.20336,340.21164,341.4659,341.01686,345.6399,352.39547,365.63159,372.91,374.33699,373.67679,365.86676,352.01065,351.09096,351.26904,352.14947,353.36075,355.69894,356.06156,354.8963
245.29541,250.71518,258.26173,265.64266,278.16158,298.01517,322.26898,348.39939,379.46082,410.64075,436.09602,459.17626,475.71972,483.7622,489.3941,495.27353,497.65284,265.35524,280.95196,300.18149,321.60159,341.85313,403.61366,421.495,440.70669,457.8112,471.9434,371.51171,371.70984,372.69417,372.95663,347.7937,360.61054,373.73254,385.87757,397.47931,286.19975,303.35511,322.56538,339.32906,321.75462,303.75794,402.76651,418.9736,439.3283,456.64432,439.10638,421.00245,318.76568,336.84646,355.77652,375.11717,393.72164,411.48256,428.2141,414.89162,397.515,378.32628,355.93783,335.55522,350.46945,363.71034,377.01539,388.82686,400.16867,389.16878,377.3645,363.47129,245.48268,277.52405,308.81674,340.37427,370.06537,395.4248,416.78226,435.42489,441.38795,433.23865,413.12413,390.47588,362.49084,331.16926,299.07387,266.97355,234.92544,202.72223,187.45648,178.12584,180.94559,188.47776,179.30245,170.91233,168.564,178.05511,191.51616,230.36624,250.30331,270.08305,289.92063,314.4754,318.17275,319.34284,317.78063,314.10441,239.90374,230.88666,230.05676,238.67338,242.85431,243.41759,237.82962,225.34378,223.38282,233.78404,238.92023,238.43518,353.39854,345.41811,339.18912,340.58802,339.85833,345.70776,353.3781,367.89721,376.82205,378.8935,377.49805,368.10688,352.589,350.09282,349.79519,350.94377,353.82983,358.29657,359.92377,357.53769
245.87472,251.27282,258.85502,266.69771,279.59244,299.10108,322.79721,348.94231,380.18528,411.18903,436.35388,458.92714,475.08523,483.66723,489.72409,495.39219,497.59632,266.56294,281.77833,300.9314,322.11855,342.14173,403.50629,421.46489,440.64162,457.73226,471.92992,371.67551,371.9454,372.89473,373.1907,348.21771,361.02411,374.09341,386.15064,397.67493,286.55364,303.38018,322.88063,339.73496,322.16407,304.13394,402.92957,418.96512,439.60661,456.96487,439.36693,421.19248,320.1923,337.07684,355.88905,375.31306,394.15004,411.85288,427.60415,414.81615,398.16737,378.77012,355.99516,336.1906,348.63259,362.36418,377.01955,390.51785,402.47362,391.20091,377.8963,362.2009,244.75077,277.06586,308.64134,340.33065,370.19236,396.08573,418.29021,437.4273,443.70765,434.60239,413.94242,390.6173,362.26136,330.90626,298.76214,266.46694,234.23502,202.05181,186.87342,177.96118,180.66205,188.09422,179.12243,170.98639,168.46074,177.79587,191.09782,229.84088,249.65301,269.31843,289.03784,313.61422,317.14998,318.24778,316.70245,313.05819,238.95493,228.90263,228.27501,237.58744,241.93722,242.58548,236.87445,223.59842,221.7974,232.91199,238.05665,237.70056,354.20256,344.93405,338.29825,339.58,339.0646,345.61702,354.61921,370.27154,380.89723,384.37906,381.56464,370.37806,353.53593,349.12366,348.47508,350.05628,355.08933,362.25515,365.75828,361.40073
245.70085,251.09022,258.64538,267.08034,280.59364,299.77345,322.84618,349.02258,380.63396,411.51417,436.24994,458.24613,473.89893,483.15354,489.79502,495.2528,497.2236,267.26634,281.84346,300.86066,321.84558,341.64388,403.51664,421.50809,440.56729,457.42375,471.40791,371.40489,371.74842,372.67284,372.98834,347.98076,360.88252,374.01345,386.01687,397.49428,286.2591,302.91498,322.84357,339.96108,322.22986,304.01446,402.53802,418.48097,439.54688,457.05426,439.29135,420.94788,320.76778,336.39357,355.28929,375.02228,394.308,412.10029,426.75823,414.67538,398.80996,378.91285,355.26632,335.90258,345.75536,360.15408,376.56323,392.22571,404.96577,393.36446,378.11357,360.06426,244.65923,277.50504,309.61467,341.65179,371.84922,398.55968,422.01233,442.02026,448.87423,438.41115,416.72138,392.40692,363.39224,331.85346,299.49692,266.82605,234.22207,201.58826,186.15253,177.42837,180.0637,187.48408,178.33822,170.52787,167.87055,177.45528,190.85821,229.93974,249.68377,269.30152,288.97281,313.6042,317.0285,318.05943,316.50503,312.86008,238.89636,227.74171,227.38996,237.46524,241.93853,242.64331,237.03271,222.76174,221.03801,233.03516,238.18683,237.93441,356.35579,345.46382,338.29441,339.5181,339.16345,346.6099,357.35009,374.88195,387.97946,393.30842,388.67664,374.85785,355.89317,348.99532,347.91694,350.08534,357.93056,368.73607,374.69857,367.70368
245.01093,250.41946,258.00307,267.13927,281.36325,300.18778,322.53649,348.80748,380.84114,411.56013,435.85474,457.19579,472.27972,482.30056,489.58485,494.76155,496.41553,267.58653,281.45502,300.3769,321.15945,340.68269,402.72058,420.76538,439.7947,456.53279,470.39802,370.59393,371.06452,371.97411,372.32318,347.36868,360.38307,373.58195,385.51423,396.91974,285.33875,301.8108,322.20388,339.66546,321.75,303.3089,401.7442,417.61094,439.07457,456.7549,438.82469,420.2953,321.26587,335.33528,354.29292,374.36053,394.13278,412.00236,425.35665,414.10154,399.18651,378.76472,354.19061,335.39467,341.91839,357.15561,375.67686,393.94506,407.68646,395.62397,378.041,357.17605,244.86842,278.2907,310.98841,343.39284,373.95005,401.55883,426.42482,447.30538,454.80444,442.72919,419.9417,394.50762,364.76974,333.0118,300.41232,267.31629,234.28196,201.30699,185.54975,177.07519,179.66573,187.19822,177.91308,170.28334,167.3844,177.18679,190.74114,230.28155,249.938,269.49134,289.08945,313.83975,317.11703,318.03566,316.49625,312.83945,239.13392,227.08275,227.0486,237.55651,242.24341,243.0247,237.31807,222.38824,220.81802,233.34336,238.52219,238.40682,359.08785,346.24025,338.52064,339.62662,339.49309,347.89368,360.63418,380.26169,396.15783,403.66907,396.9352,380.15689,358.84187,349.08114,347.5073,350.3371,361.39742,376.3784,385.19794,375.17264
