258.9117,234.17602,259.50183,267.1584,266.10976,299.59755,275.05888,331.39475,289.63809,360.96906,308.81305,387.62747,336.17715,406.34603,367.09881,417.60911,399.6703,418.90694,431.96954,413.71533,460.82275,399.14945,484.46296,376.90941,501.41623,349.28437,510.78523,318.35713,516.93975,286.31652,520.91267,253.88213,520.93631,221.61785,275.74847,203.51868,296.77176,189.11156,321.63301,184.10448,346.67917,187.35246,371.1471,194.43121,411.72206,194.86519,433.71465,185.14006,457.08627,180.12404,480.97483,179.71779,501.92727,190.10064,394.8899,224.23438,395.78257,241.15124,397.03324,257.99529,398.3499,274.73898,372.8796,304.51441,385.62315,305.35378,398.35522,305.81482,410.0134,303.99502,421.66471,302.78908,303.37779,229.41902,320.73218,214.31879,344.20262,214.10177,363.81193,226.39305,343.92855,232.36337,323.4403,233.318,419.0587,223.36778,436.3117,208.13736,459.63071,207.38685,478.19824,220.76018,458.50017,224.56213,438.68456,226.38718,343.10329,349.43488,360.44375,338.40567,379.39272,330.5365,399.64328,330.43273,417.07128,331.39372,433.45407,337.6206,448.85184,345.95734,432.89829,351.64417,416.37951,355.28479,399.65697,356.32588,380.5467,355.39835,361.61439,353.39753,364.27166,343.81189,382.50369,340.30534,400.93727,339.0668,414.75635,339.92926,428.14424,343.37638,414.63792,344.94967,401.37211,346.39291,382.68287,345.23775
253.11115,223.77799,255.66881,257.80313,261.4335,291.57044,267.2943,325.13478,279.96305,357.10215,299.98902,384.60076,328.625,402.79688,361.18617,412.44382,395.0595,413.91672,428.16122,409.24858,458.30089,394.74152,484.07391,373.96364,500.49392,345.0877,508.28911,312.74499,512.26724,279.41539,514.9659,246.08116,514.23091,212.91652,274.82525,194.64941,293.73306,177.06015,317.57945,167.42473,343.38241,165.34812,368.73432,169.02682,403.26913,167.91654,425.91393,163.29778,448.72688,162.16567,471.17576,166.02365,491.25812,176.6101,388.39318,211.14948,389.31943,228.02295,390.60264,244.82302,391.95148,261.52285,363.53466,294.35761,377.58554,295.04176,391.4818,294.4987,405.48998,293.64904,419.20953,291.53118,296.87159,220.00706,314.32396,205.05729,337.15212,203.32293,356.5911,215.14589,337.4134,222.35892,316.96033,223.23502,414.05146,212.88146,430.36656,195.51052,454.72259,194.68736,474.23699,208.71418,454.77778,214.87873,434.31866,215.34039,328.29388,339.54686,347.06836,325.87909,369.06012,319.14711,392.13699,318.03144,413.99647,317.97172,434.9742,324.53643,453.2431,336.12753,433.9422,346.90316,413.26939,354.56435,391.58445,356.18505,369.3071,354.80862,347.78516,349.9253,342.34258,337.71873,366.90404,329.08232,392.5928,327.66,415.19089,327.84496,436.39289,335.25176,414.41932,340.76576,392.13153,341.0587,366.92155,340.81868
259.19916,234.30938,260.38091,267.49782,267.15294,299.90684,277.20117,331.66879,291.28417,361.38735,310.59995,388.1764,337.18098,408.05707,368.35758,418.37187,401.36211,420.91462,433.21902,415.12554,461.65342,400.24742,485.12661,378.22346,502.41206,351.01757,512.16696,320.30144,517.8492,288.36661,521.91486,256.3083,522.36198,224.16951,279.92663,205.53967,300.22947,191.60118,324.44163,187.24845,349.18703,189.31963,373.00286,195.39967,417.41543,194.11736,438.3529,185.44808,460.36708,181.22123,482.74701,181.95251,503.31289,190.31932,396.71143,225.43767,397.53203,242.47678,399.20178,259.36947,400.50834,276.21106,374.27721,305.41338,388.10877,306.64558,401.77274,307.10019,413.5149,305.3429,425.02591,302.44313,306.98906,230.07687,325.09327,216.0309,347.8076,215.9066,366.2506,229.23185,346.58148,233.48314,326.68776,233.44971,421.63195,225.43198,436.85487,208.9119,459.65439,208.23261,478.35569,221.18253,460.24796,228.21064,440.85611,228.6093,347.60964,348.99468,364.09708,337.23853,382.69997,329.42218,402.59999,329.94387,419.60273,329.13134,435.55516,335.09042,450.00243,343.90944,434.43104,350.30201,419.04695,356.93597,402.62778,359.14429,383.86863,357.7824,365.50184,354.08823,371.31694,343.07509,386.61092,341.31533,401.76019,341.35378,412.58645,341.41112,423.3474,342.2183,412.55182,343.93954,401.76491,344.76574,386.50575,343.89293
261.4988,241.63784,263.77071,274.36127,269.3777,306.6909,278.90573,337.9894,293.66206,367.04398,314.23535,392.27654,341.16812,410.22472,373.1553,417.65596,405.49834,418.98444,436.63686,414.93715,464.40266,400.19382,486.63311,377.88873,504.13555,351.47241,514.16593,321.65707,520.53003,290.82549,524.4753,259.75177,523.3201,228.29386,284.88832,212.47725,309.43728,206.14202,334.5201,202.7483,359.81655,204.35887,384.89605,205.96743,413.24393,206.40248,435.60941,202.21855,457.3127,195.85527,480.03531,194.4494,502.35197,198.26369,400.4888,228.00791,400.85622,245.31096,402.48258,262.46162,403.21862,279.64268,378.5569,309.36778,390.69914,310.69465,402.77294,311.1861,413.20076,310.32918,423.29329,308.43401,304.95645,234.41111,325.19559,227.16849,346.28478,225.63668,366.59304,231.7635,346.10597,235.47145,325.49478,235.97724,426.90481,229.16433,444.26548,221.1336,463.1701,220.11961,481.12498,226.20351,463.0179,228.59813,444.91031,229.91297,359.34058,347.64979,373.68981,341.49208,388.67391,337.6562,404.00654,338.20115,418.58084,338.25848,432.97688,340.6701,445.94485,346.84983,432.99374,352.4379,418.92288,354.47675,404.9432,354.50791,389.28666,353.96699,373.86102,352.99696,377.95222,346.34674,391.49757,345.83391,404.94286,346.70024,415.93684,345.80487,426.67881,347.18372,415.81356,347.59124,404.96251,348.0652,391.40919,347.63569
258.58534,241.53083,261.20337,274.41592,267.25318,306.86167,276.26664,338.52447,290.71283,368.03341,309.48985,394.67266,337.70893,411.37487,369.51369,419.50569,402.10948,420.9642,433.8521,415.84281,462.54648,401.62036,485.06785,378.83499,500.36851,350.69944,510.46028,320.14729,516.03339,288.78925,520.0613,256.68653,520.51644,224.895,276.93466,208.02468,297.86161,193.95879,322.62601,190.3313,348.00578,192.17657,372.44832,197.89946,410.94516,196.67411,433.81916,189.82523,457.08561,184.96596,480.78093,184.91975,501.74244,195.02435,394.63202,225.54291,395.49301,242.96084,396.74129,260.23208,398.31247,277.47342,374.40332,308.30252,386.40864,309.26085,398.23464,309.06493,409.48684,308.43739,420.40524,305.82937,305.00349,232.41252,321.23694,216.17401,344.71996,216.11911,362.55823,230.61677,343.62681,235.76648,324.16039,236.12578,419.8202,226.15639,435.96882,208.83216,460.06004,208.74315,478.31726,223.78798,459.2997,230.78159,439.2082,231.16513,346.728,351.07312,362.76203,341.09891,380.21014,334.19086,398.75967,333.62331,415.97377,333.02948,432.34567,338.23188,446.91858,347.29735,431.98552,354.56403,415.99273,358.63273,399.583,359.88444,381.68385,358.95049,363.98004,356.03372,367.37851,346.85525,383.38878,345.54773,399.17682,345.6803,412.13904,345.3559,425.13137,345.97842,412.25976,347.14642,399.55709,347.55585,383.4333,347.1561
255.70202,241.88949,258.47621,274.62294,263.86923,306.73834,273.59212,337.80173,288.1606,366.79577,308.51831,392.21807,335.18555,410.95607,365.39407,422.92445,397.60571,426.50751,428.91633,419.31186,457.55386,404.76132,479.383,381.47998,496.92775,354.73568,507.45376,324.4219,512.81394,292.64213,516.20818,260.77896,518.20376,228.97972,277.89679,212.58468,300.21145,204.35042,323.87697,203.10781,347.17963,206.89811,370.01567,213.01232,411.07666,213.03587,431.81629,204.27381,452.93871,197.33655,475.05397,194.58073,496.86939,197.94102,393.87822,234.76339,394.32264,247.84453,395.12871,260.83103,394.69159,273.7166,370.3692,297.92202,383.05136,300.75258,395.90428,302.1054,407.73169,299.69351,418.50899,294.60632,297.60933,235.61512,318.33689,227.20657,340.87514,225.71137,362.53504,230.52185,340.90176,233.07101,319.15743,234.33386,420.7657,227.58381,440.40186,220.18781,460.96757,219.45376,480.47637,226.3961,460.48586,227.55473,440.49965,227.64881,345.67739,344.44583,356.96481,328.18435,376.26085,323.06549,396.36776,323.97635,414.0551,323.09879,431.09737,326.44943,440.74887,340.25718,430.98806,354.42656,415.69947,362.28957,398.866,366.12124,378.54858,364.90183,359.20281,358.90324,359.4829,343.99248,376.36597,334.57691,395.53387,333.98278,413.7452,334.14437,429.43265,343.12859,413.88339,348.62395,397.60686,350.19381,378.07948,349.44913
260.56236,238.3528,264.08177,272.02165,269.83038,305.20503,277.51163,337.73235,291.19196,368.52019,311.79228,394.62232,339.92576,412.95018,372.75264,419.49825,406.15003,419.94078,438.01199,413.61248,466.72282,398.42685,489.87105,375.46535,506.34486,347.709,513.80275,316.10814,519.81625,284.08475,523.26878,251.85531,522.47579,219.50423,278.55897,208.65083,299.35499,193.74625,324.36229,188.483,350.00235,190.30194,375.21658,195.25254,416.63933,196.07662,439.08617,188.27549,462.08762,184.1254,485.66658,183.54735,506.15929,193.98976,398.63906,224.54213,399.84214,242.03758,401.22093,259.48208,402.40206,276.84049,378.13886,306.96226,390.70826,307.84074,403.23303,307.39055,415.13278,306.58763,426.66437,304.0437,309.52621,229.56333,326.48739,215.11169,349.06097,214.70287,366.41976,228.31945,347.4044,232.51799,328.16277,233.49755,425.41212,225.78741,439.94036,209.98173,461.34799,207.04008,478.56087,219.52541,461.31252,224.97521,443.36584,226.57973,343.02053,350.86764,361.4429,338.95322,382.44576,332.3226,404.07792,333.75407,421.81704,332.51925,439.03535,337.79811,455.12847,345.44395,438.61313,352.00513,421.10924,355.82024,403.65503,358.01155,383.12942,357.14102,362.66466,356.04935,380.67691,344.60955,392.47699,343.62594,404.08221,344.22395,414.18576,343.40535,424.12116,344.25003,414.59878,346.6993,404.90423,347.11279,392.68803,346.22976
261.36363,238.37246,263.13069,271.6791,269.05723,304.09571,278.38913,335.95712,293.64167,365.46261,313.81405,391.57255,339.93229,411.86835,370.72887,424.49958,403.433,426.25687,435.34957,420.82949,462.01448,401.6719,485.70201,378.98236,504.08485,352.01278,516.52649,321.79754,521.75679,289.25782,525.0403,256.73159,524.52175,224.05332,281.79677,209.70809,302.53654,193.87329,328.11754,188.88599,354.20495,190.4632,378.09403,200.68402,414.39178,198.88621,437.16969,189.30583,461.4142,184.43475,485.92423,185.61941,508.00136,195.76227,400.00628,223.61018,400.86093,241.21686,401.20277,258.9409,402.56758,276.36134,372.42533,302.44185,387.52322,304.9946,402.54453,305.40121,415.20132,304.06653,427.3539,301.19518,302.05251,229.9255,323.40347,219.20745,347.20017,217.62562,368.80495,227.21586,346.54565,228.8251,324.11273,228.55551,421.94153,225.76953,441.23321,211.78705,465.04288,210.81546,486.00815,221.68903,464.53429,223.90838,443.33869,225.16654,325.79451,325.90105,351.47292,321.31729,377.27134,319.80692,402.97255,320.12898,423.83912,319.715,444.71076,321.16522,465.23351,324.00687,449.63772,345.26294,427.9037,359.85038,402.44631,365.4883,372.05977,362.0111,344.8385,349.20756,333.74381,328.48434,368.0157,327.16706,402.0628,327.60668,431.20671,327.17233,460.23145,326.25262,434.31802,345.6748,402.90898,351.03401,365.10395,349.36264
245.688,252.45154,250.75381,282.80546,259.36702,312.51759,266.68465,342.4186,277.26378,371.34904,295.88027,395.58941,319.49635,415.18508,346.07042,431.09897,375.99423,434.84148,406.69956,428.90793,433.89479,413.33251,456.79126,392.04819,474.23993,366.08947,482.94386,335.99443,488.31702,305.20952,493.74997,274.06672,496.64832,243.13984,265.41412,215.47898,283.89499,205.55665,304.25895,201.28303,324.85539,202.94621,344.74546,208.83489,393.71675,206.22633,413.20441,198.00231,433.98556,194.42791,454.67283,197.57962,473.53553,206.85074,369.43201,238.88037,369.70983,258.08105,370.28162,277.01609,370.77023,295.95668,348.72465,320.63784,360.2594,323.11326,371.82231,324.07323,383.49287,322.95606,394.72711,319.88761,285.58476,242.20164,299.53251,229.0025,318.50875,227.97123,333.39195,239.6574,317.758,245.14707,301.39618,246.40006,403.25196,237.69039,418.07173,223.84519,438.33186,223.76441,454.66487,235.87949,437.85413,241.10115,420.37298,241.38888,325.32339,359.93267,340.19541,351.74456,356.24074,345.55064,373.11387,345.7936,390.01007,346.79579,405.84309,353.06453,420.80956,360.38709,406.5841,368.64627,390.723,373.06956,374.44021,374.16595,357.04605,372.84879,340.4404,368.309,348.0127,358.95264,360.87913,357.22541,373.86423,356.73931,385.53323,357.43714,397.0008,359.24213,385.52817,360.5936,374.12698,361.01155,360.94643,360.49401
243.08581,244.37043,248.48757,279.96225,256.38282,314.89769,267.65468,348.85445,283.89635,381.05292,301.78185,411.80927,322.14359,441.32861,349.31097,464.76249,383.08771,474.28895,413.92238,457.4007,437.87614,431.7424,457.85266,402.75676,471.85998,370.65202,484.65198,337.76618,494.12167,303.96851,498.6123,269.07663,499.47698,234.19828,269.42115,199.03554,281.92639,182.57436,301.30278,175.4434,321.8801,178.05398,340.83231,186.39872,402.08412,177.8021,420.92306,170.12618,440.74587,166.16754,458.22704,176.04901,472.80311,190.07822,370.652,230.62419,371.51927,250.31245,372.27058,269.95539,372.65593,289.58397,347.8001,315.20666,361.26747,318.00742,374.75736,318.56717,386.64925,317.24271,398.0013,313.58338,283.19411,238.34117,299.21907,224.09963,321.31678,225.13689,340.02116,236.29648,321.36465,241.95375,302.00239,242.9666,403.17047,236.54239,419.16892,220.71422,442.00015,220.10883,460.37623,233.34564,441.6884,238.65805,422.31552,238.96596,325.32848,368.78959,334.42038,349.59405,353.59193,340.37702,374.74191,341.01087,396.1117,341.96563,414.23632,353.35673,423.51683,372.43398,414.34144,397.83859,402.1797,421.78245,380.16457,435.95085,353.10442,422.5524,336.34489,397.11223,331.29892,369.24453,349.61596,350.8323,375.13497,347.83937,401.93287,352.7595,419.19206,373.65372,405.08492,401.07506,379.81686,418.51317,349.87876,399.21396
