207.25568,210.38369,214.7649,220.78942,230.03875,244.55423,264.27403,287.36617,311.94449,334.47447,354.04312,369.79679,382.07551,388.83044,392.48659,395.58986,397.25135,229.4217,244.50532,259.75426,274.8015,288.47784,320.37895,332.81054,346.40334,360.69273,374.7151,307.2661,307.6988,308.12374,309.09229,287.31354,298.10312,309.50347,319.42582,327.68634,241.61668,254.30942,267.73953,280.57427,267.53031,254.6082,328.59595,340.52809,353.31796,365.59615,353.18369,340.86707,275.49649,284.35284,296.84397,309.11734,319.12815,329.47311,338.74925,331.99649,321.68867,310.61606,297.7113,285.19939,282.61441,296.12462,309.64713,321.34132,333.17433,321.34154,309.88383,296.13625,224.41502,249.13425,273.44375,297.69112,320.6208,340.48131,355.28653,364.02283,365.99379,360.40069,347.98285,330.99204,311.37102,289.01042,266.12932,243.0584,220.07555,195.25005,193.11795,192.25568,194.55216,200.81141,201.9785,195.1713,191.44648,191.19408,191.81897,219.72196,232.51287,245.35411,258.11157,270.97894,275.21188,276.5916,274.84939,269.1262,220.55217,216.3954,216.41184,220.19193,221.87727,221.48297,219.86844,215.46135,215.31186,218.43868,220.3127,221.33681,295.92945,287.47902,287.94854,290.90724,288.22317,288.24106,292.47452,301.4758,306.13732,307.92035,307.26601,304.24128,296.54535,293.70386,296.65396,293.8091,293.31874,295.34328,298.19685,298.03977
207.60447,210.16268,214.72743,220.52389,229.5198,245.01228,265.95172,289.3282,314.47192,337.57542,357.03984,372.10395,384.76199,391.19475,393.74558,396.92516,399.17588,228.77654,241.3962,255.25358,269.05672,282.7107,326.38233,338.56234,351.06162,363.47561,375.68258,305.20044,305.8067,306.80346,307.85334,287.01328,297.34059,307.85517,317.32264,326.05566,245.89213,256.65219,269.94438,280.53288,268.81095,256.98489,329.43707,339.51975,352.87362,364.07637,353.20279,341.17828,274.47266,284.92263,296.66155,308.52202,319.1321,329.78374,339.09541,330.21198,320.32647,309.81291,297.58109,285.81202,281.1112,295.10303,309.51333,321.05725,332.35074,320.90066,309.63346,295.30641,218.99129,244.69402,269.9224,294.91118,318.96648,339.11771,353.91278,364.56355,367.21086,361.39518,348.1569,329.93236,309.87291,287.05419,263.32039,239.80895,216.34317,197.81956,192.09423,191.19316,192.14556,194.51107,193.51726,190.33495,189.68812,190.92897,193.18893,217.33996,231.81654,246.05537,260.35126,279.87001,282.62835,283.18041,282.30074,278.88047,221.77323,214.24527,215.22828,223.04831,225.87297,225.91299,222.79548,214.12935,213.11463,219.99271,225.00599,225.06239,307.92922,301.18311,297.69463,300.05139,297.72162,300.13248,305.6108,311.56389,315.66231,316.9163,316.19688,312.34861,307.92852,303.27479,304.68191,302.40034,305.67979,304.72719,306.68648,306.83342
207.83191,210.75638,215.04918,219.47589,228.15763,242.80787,261.80936,285.46835,310.44684,334.95103,356.76123,374.65714,386.1266,392.64302,394.35899,397.05378,399.12357,230.50977,243.16997,257.69135,272.53737,286.8295,329.10131,341.57111,354.43262,367.25471,380.09102,309.35972,309.70471,309.96473,310.33716,288.20923,298.97959,310.07586,320.38685,329.72478,245.5134,257.82852,271.21303,282.26876,269.81913,257.46463,333.11642,343.34929,355.73121,366.63246,355.75489,344.37899,264.23396,279.03056,293.77192,308.35496,322.03374,335.79064,349.35621,341.76535,326.84133,309.59451,289.64681,273.86178,270.30143,289.69729,308.39303,325.46608,342.3159,329.15392,309.33387,285.23356,218.77564,244.2054,269.30072,294.68135,318.5994,339.15718,356.07924,366.00871,369.6826,365.35444,353.32407,335.97037,313.84287,289.63349,264.52603,239.87872,214.95731,202.72757,195.25131,193.45795,193.27737,196.2701,197.44842,193.75318,192.28519,194.3567,196.16005,223.72709,237.06058,250.33694,263.46386,280.3857,283.93338,285.45761,283.40056,278.977,221.80313,216.13179,216.30264,223.63804,224.81247,224.67229,223.69738,216.59834,215.49408,221.18437,224.69842,225.44473,295.01691,293.60486,293.80952,296.09775,296.1061,296.11347,297.62404,313.63222,323.56883,328.22953,325.07937,312.5974,297.44401,297.31519,301.71718,299.63499,300.13374,315.76011,319.86028,316.62736
252.93103,253.74249,257.52904,262.69815,273.36065,288.7827,307.76212,329.14457,352.88861,377.33389,399.54985,418.43608,433.67332,444.41329,449.56745,451.61706,453.31346,269.23441,281.43101,298.80461,317.31098,332.36456,370.20778,384.62202,403.72448,421.55605,435.96048,352.04347,352.22932,352.18874,352.07704,329.8724,340.97922,352.41075,362.8732,373.06182,290.86921,302.28587,315.71137,326.89611,314.96087,302.83834,377.12289,388.23135,401.70558,411.74848,400.1673,388.47736,319.35801,328.89066,340.79972,352.59704,364.77159,376.60395,387.53169,378.21542,366.8239,354.8243,341.55503,329.24088,323.42088,338.40253,353.13688,367.80749,382.37417,367.81077,353.55738,338.52278,220.21732,244.77776,268.83991,292.74537,314.67808,333.46789,349.11093,360.71324,365.12444,363.09747,352.39429,336.62889,317.46749,295.18937,271.09591,246.54015,222.16562,187.93118,174.069,167.98827,168.04708,178.31155,179.51349,167.98875,169.32801,176.35534,188.66265,206.61552,220.70571,234.5811,248.54454,265.41203,268.59255,269.64266,269.34789,267.26335,206.24133,198.79502,197.7583,204.83143,207.51075,208.15084,206.26657,198.54393,198.7487,207.43461,209.55609,208.93292,300.12172,292.14914,289.32004,292.49977,290.3678,294.50238,300.68944,308.54014,312.89204,314.67364,313.82031,308.81597,300.78667,300.31723,301.15011,300.18233,300.68309,301.04833,302.94104,301.1787
254.9326,256.80967,261.59236,268.32511,278.14739,291.08011,308.60131,330.40983,356.85323,382.2763,403.40281,420.16751,432.04495,442.53112,450.63617,454.13146,457.44134,272.94448,283.23857,299.15538,321.29297,338.12862,380.06021,391.94336,413.49623,431.18261,442.7039,359.15313,359.2097,358.90596,358.46344,333.8095,345.70845,357.85443,369.47569,380.64127,296.94786,307.28417,321.11126,331.90298,320.44804,308.52975,381.96772,392.84592,407.35423,418.55213,406.23821,393.94335,320.33873,326.34803,339.73467,356.40901,372.41551,384.57998,391.08832,384.66298,374.25864,356.43994,336.94667,326.14082,323.86652,337.22396,356.44559,374.86574,386.56624,373.70809,355.77374,337.16117,240.5502,268.24545,295.5826,322.51337,348.57917,372.96433,394.25049,411.27781,418.45267,410.83803,394.49104,373.63968,349.7866,325.1147,299.57412,272.9896,246.65841,194.49467,174.11473,158.48453,160.84596,175.51519,179.16975,161.95951,161.97002,175.10578,193.66148,217.72241,232.34012,246.81088,261.29413,280.17176,283.76683,284.57687,283.92549,281.10578,215.99673,207.00975,207.08768,215.50187,219.0164,218.87454,218.23791,208.73867,209.82178,219.17157,221.19212,221.23245,329.81598,313.82851,303.42561,303.92181,305.14376,315.68416,330.36607,349.43301,366.43038,374.51373,367.85489,349.94232,329.86161,315.66789,313.91204,315.99398,330.05024,348.11456,361.05074,348.14607
253.94088,256.28182,260.53245,266.29257,277.11485,293.53891,314.0747,336.33178,360.96545,384.75048,404.96425,422.20782,437.05835,446.71318,450.5421,452.97381,456.05168,272.47181,287.30385,304.61077,323.4706,338.09012,374.45257,389.09284,408.17159,425.70753,440.41968,358.50845,358.50035,358.48442,358.04351,335.59764,346.37863,357.51775,367.76956,377.55186,296.97401,307.06324,319.9431,330.43463,319.32992,308.07251,381.51181,392.3034,406.18253,417.22731,405.18127,393.16007,321.62183,332.71907,345.0967,357.45188,370.05459,382.27835,393.91785,383.73006,371.2277,358.3431,345.0816,332.16033,335.45422,346.80462,357.90397,369.19808,380.50894,369.08364,357.9063,346.68322,224.42416,249.79271,274.64832,299.28349,321.94699,340.98996,356.06648,367.92476,370.84181,367.47,354.82931,338.03644,319.07719,296.97265,273.27656,249.35518,225.55301,192.32925,180.45823,172.94162,173.64572,184.80513,186.66373,174.57389,172.79618,180.3445,192.7425,212.95914,227.91273,242.74915,257.59532,274.29829,277.83167,278.79386,277.97609,274.97304,210.60299,202.74634,202.59431,209.8909,212.10334,212.21624,210.87073,202.477,204.0407,212.34706,213.26787,213.2818,307.03629,300.34208,296.87879,299.38826,297.15616,301.05559,306.3169,314.2664,317.82642,318.42219,317.95631,314.69317,307.24208,306.9491,308.56809,307.17426,306.73107,308.30243,309.95854,308.11967
255.82888,257.31434,261.06058,266.45418,278.22733,294.68173,313.32006,335.36619,359.91297,383.47322,404.36073,419.90887,435.1012,446.98455,450.31274,452.80399,454.56374,278.7281,295.11223,312.04659,329.29683,345.24342,370.42182,385.70073,402.26679,418.46722,434.67573,359.07029,359.39123,359.36033,359.46129,336.21986,347.32616,358.7997,369.65726,379.7838,301.30962,310.5508,321.44456,330.56844,320.7584,310.95883,381.49554,391.83385,403.82063,414.21987,403.28533,392.2803,320.0218,332.71507,345.79679,358.86201,370.82906,382.76174,394.27617,382.61808,370.68767,358.77741,345.61316,332.71261,330.28755,344.55488,358.82727,370.735,382.5666,370.72314,359.00135,344.55793,223.5634,248.84773,273.76729,298.1722,320.39471,339.64259,356.60181,368.52056,372.0002,367.97744,356.84435,338.59113,320.10813,299.50407,276.03721,252.08862,228.49954,196.90687,190.54307,186.82802,188.26916,194.91097,195.69714,187.93048,185.63486,190.79669,195.4335,214.33848,229.29626,244.21274,259.06818,275.00173,279.09221,280.90746,279.74075,275.9885,213.41194,207.58341,207.54249,213.29413,214.64626,214.62366,214.41284,208.07206,208.58751,214.8076,216.46646,216.28257,302.39107,299.32232,299.32927,299.43256,299.09452,299.12109,301.58932,304.96855,306.73901,306.82047,306.63146,305.21889,301.88385,300.3353,300.84083,300.23216,300.99087,300.90688,301.85168,300.99958
253.65841,256.95061,261.97878,268.50697,279.25509,294.95271,314.77314,337.11226,361.78699,385.13982,405.83912,422.61865,437.40313,446.20463,450.66959,454.48783,457.11188,273.13487,285.05801,299.20667,315.38675,331.4701,386.12795,400.80656,415.24579,427.23882,438.51556,358.27733,358.61719,358.97268,359.72271,335.73443,346.79445,358.01736,368.62977,378.78771,297.29739,307.24825,320.29361,331.29739,320.06516,308.66459,382.31322,392.52178,405.44144,415.39188,404.39891,393.32792,321.2091,332.94949,345.80876,359.07964,371.74484,383.91232,395.55918,385.60037,373.83878,360.82943,346.39612,333.13455,328.14884,343.74973,359.22981,373.74488,388.03291,373.61016,359.4896,343.83472,223.50496,248.39782,272.94749,297.19172,319.52033,338.98784,354.3182,365.10878,366.68306,363.31984,351.39016,334.84974,316.17174,294.08911,270.87464,247.3628,223.85595,186.79173,175.26429,166.80054,164.12918,167.08998,166.30329,165.50006,166.53487,174.55641,183.78344,202.0213,216.55197,231.06051,245.47464,264.03505,266.27879,267.14289,266.65086,263.95595,204.179,195.89369,194.89324,201.54172,204.34892,205.16636,202.97398,195.25041,196.50341,204.68274,206.8103,205.1007,298.97714,291.87793,287.43951,289.51504,287.95595,292.1543,297.74852,306.65633,312.77831,314.51562,312.97897,307.18845,299.88156,298.49607,298.79601,297.26839,298.2937,298.9162,300.73703,299.80846
253.69611,257.51512,262.10125,268.33426,279.59148,295.61708,315.61295,338.12558,362.50232,386.17197,406.7053,424.10806,437.83369,447.23002,450.56867,452.93653,455.08339,274.65862,286.4629,300.80079,317.08576,333.08971,385.23537,400.6537,416.10437,428.87054,439.82517,360.90636,361.27388,361.26315,361.44024,334.41789,346.97972,360.67707,373.26302,384.48059,298.2012,309.54467,321.84027,333.07525,321.40272,309.76234,383.80213,394.27833,406.13941,417.22422,406.03498,394.84191,312.06901,328.12276,344.41099,360.66764,376.51554,392.10965,406.79276,395.15722,379.86151,360.64983,340.08485,324.02817,319.10969,340.20483,360.90614,381.1549,401.16833,382.86703,360.44465,337.07777,223.52212,248.74789,273.45586,297.92576,320.57826,340.05812,355.17734,366.87476,372.5727,367.21065,354.68129,337.89582,318.02499,295.62139,271.64914,247.63195,223.51435,183.69447,172.18924,164.30128,161.73197,164.73174,165.26051,161.82352,162.90872,171.6437,182.84532,201.54949,215.62957,229.51098,243.41243,255.40082,261.46066,263.9679,262.5836,257.15229,200.77726,195.46085,194.46465,199.36686,199.81152,199.99578,201.07986,195.67642,196.50864,200.83245,200.56927,200.8185,282.47611,278.22684,274.67329,275.93129,275.97134,278.83023,284.24502,300.49497,312.67988,316.51331,312.95116,299.7697,283.9421,284.44121,285.99287,284.2261,285.33598,299.66727,304.10643,299.11515
250.58026,253.21537,255.40646,258.6611,265.40904,279.35369,298.27835,319.58159,343.24549,365.05017,384.05479,399.60384,411.64866,418.5723,422.13469,424.86466,427.57659,276.35333,287.99324,303.77524,320.13542,336.16359,361.50243,378.3908,395.47894,411.54857,421.31506,351.88551,352.88946,353.41189,353.53182,324.59216,336.99909,349.88425,359.4125,368.81848,295.09696,305.07119,317.43002,326.59396,315.96185,305.39359,370.27737,380.59491,392.70275,401.57604,391.05678,380.34532,314.02524,324.99961,336.04372,347.33915,358.77064,368.35699,378.45873,369.63752,358.72753,347.30568,334.16453,322.36629,319.35475,333.26007,346.97343,360.17218,373.10674,360.10752,346.9479,333.04793,219.75236,243.87079,267.95595,291.98882,315.10082,334.85672,349.61313,360.9659,364.50811,361.46013,350.37371,334.59433,316.34262,295.32248,273.61292,251.70348,229.79332,212.98594,201.53299,197.08215,198.38778,202.07903,204.45207,201.43781,200.47251,205.74984,219.06878,219.85301,234.39856,248.83055,263.1694,273.74975,277.48784,278.65219,278.67822,277.55546,223.50079,216.23281,216.35416,224.40786,225.90826,225.88925,226.7672,220.26133,220.93389,228.93913,230.963,230.03771,305.40061,299.74108,294.72987,297.94189,295.34094,303.29943,310.11202,317.53902,321.11658,321.961,320.98402,315.43449,305.7714,305.40007,305.77272,305.95378,308.47218,306.23856,306.11808,305.56839
251.46457,252.58587,254.49592,258.74585,264.02999,274.20357,291.8643,314.97467,341.63847,365.81949,385.12759,399.35579,407.93992,415.80715,422.20052,425.9662,428.73187,273.16958,283.58451,300.46148,318.62896,336.22117,364.48379,382.49255,401.34807,417.88423,420.52736,352.02576,352.23093,352.33298,352.09631,323.45476,336.0601,349.14922,360.12872,370.6435,294.2376,305.0778,318.00022,327.56882,316.0815,304.1679,369.41419,379.88309,392.90692,402.6037,391.61832,379.98243,315.26761,323.47462,333.58498,346.38307,360.15397,368.54707,370.01809,368.56588,359.39073,344.82041,327.40905,317.14985,319.21674,330.35077,345.76537,359.42752,368.31996,359.53784,344.72817,328.04121,216.86424,244.45399,271.81375,298.88807,325.7582,351.29131,372.00601,386.29672,391.70599,384.97723,368.80051,348.05464,324.28916,300.16347,275.79015,250.83273,225.77053,207.76235,192.6082,185.45083,188.90504,194.60024,199.41578,193.37089,191.70801,200.25973,217.80797,217.56355,231.80557,245.84292,259.88996,274.79977,279.08212,280.16406,279.89955,277.35692,219.66117,212.53245,213.49037,222.00057,225.47685,225.76638,223.7036,216.12299,216.82599,225.38639,229.34941,228.48592,317.73168,305.45115,295.11194,299.19186,296.57851,308.86779,324.04774,339.51489,351.61729,354.34564,350.55551,335.76314,319.50512,308.40202,305.80205,310.50969,321.6806,334.398,338.00849,334.21298
250.18922,252.82624,255.73249,258.96238,265.68473,280.58077,301.40493,322.87781,346.69411,367.96311,385.51814,401.44094,413.02085,420.52629,423.68751,426.40928,429.65948,276.71336,290.71055,307.06805,324.01762,340.46535,362.78549,380.63289,398.72515,415.25772,422.04038,352.01676,352.26787,352.6953,352.76029,325.55089,337.29617,349.2511,359.09334,368.86704,295.05063,306.01235,318.68287,328.69901,317.45998,306.02858,371.443,380.94317,393.07183,402.15042,392.06091,381.58517,313.67921,325.19822,336.54082,347.57458,358.85929,368.57136,378.47834,368.792,357.83568,346.29081,333.51993,321.65201,318.73263,332.98927,347.20492,360.39197,373.06287,360.14102,347.024,332.88589,220.79579,245.49778,269.93678,294.40121,317.97464,337.50372,350.87905,362.89478,366.98118,363.36534,349.75397,334.77534,316.06695,295.28993,273.51925,251.64121,229.83219,212.07899,202.26827,198.12769,200.81628,204.70663,206.69795,202.82699,202.12645,209.17234,225.33237,220.62781,235.19869,249.52427,263.9228,277.23416,280.29751,281.30662,281.35505,280.55699,224.34723,217.68823,217.72049,225.25877,228.2351,227.83436,228.94834,221.22767,221.50233,229.51294,232.50785,231.6895,307.73547,302.65672,296.86477,300.72894,297.44914,305.06751,312.35906,318.81659,322.40411,322.76244,321.99816,317.39425,307.95389,307.61049,308.50433,308.53005,311.45427,308.79658,308.70082,307.90875
249.392,252.52181,255.50939,258.8332,266.42326,281.24484,301.19124,322.71506,347.18436,368.35354,385.81783,402.67172,414.82008,421.21079,423.74411,426.51619,429.4939,276.99416,291.13441,307.70818,324.56664,340.99035,363.16067,380.0969,397.31375,413.60702,422.53174,352.02043,352.27385,352.71968,353.26161,322.63909,336.50245,351.23806,363.0809,374.42644,295.05743,305.82341,318.31326,328.21475,316.97318,305.88505,371.69924,381.68419,393.14623,402.00765,391.78445,381.5557,305.49239,319.68445,333.99008,348.23794,361.12126,373.8078,386.3689,376.1322,363.09376,346.77973,329.06523,315.62643,309.17874,328.36912,347.311,365.08723,382.69976,365.9762,346.76106,325.83248,217.70614,242.90204,267.91921,292.73685,316.65294,336.85208,352.23185,365.05857,368.92576,362.91401,349.07655,334.6084,316.1595,294.92854,272.83824,250.75018,228.82428,211.6362,202.20603,198.50932,200.17919,204.57667,207.08339,202.91654,201.91878,207.38539,221.5502,220.60449,235.46587,250.23679,264.85041,269.07896,275.83683,279.65929,277.3922,273.33311,224.3066,218.09109,218.53106,225.74103,226.57574,226.6234,228.11716,222.33243,222.73048,229.74572,230.79559,230.42789,294.95243,292.01303,291.82991,293.36376,292.54113,295.16125,297.84985,311.36085,321.7152,324.00113,322.13384,310.01622,296.53355,297.47875,299.68005,299.34446,298.84607,309.69852,313.98909,309.84332
251.9833,253.36159,255.6086,258.36244,264.04301,278.66404,297.8477,318.64353,341.5755,363.21351,381.68285,398.08666,411.01468,418.67979,420.95952,424.51698,427.91195,276.21877,289.41758,305.94066,322.9193,339.04368,360.86935,377.63049,395.34634,412.87193,420.69814,351.67617,352.17616,352.12608,352.34392,327.06525,338.67521,350.20263,358.9601,367.57389,295.52583,305.27949,316.75107,326.17351,316.02667,305.50137,370.76121,380.96021,392.51871,401.41227,391.15139,380.60171,312.2401,323.98084,335.41651,346.77227,358.36059,368.99977,379.77793,369.75595,358.63779,346.98054,334.28492,322.35299,317.60499,332.18377,346.76503,359.93993,372.48921,359.84189,346.97976,332.143,221.57889,245.50677,269.37109,293.11499,316.0401,334.80043,348.91985,360.95319,365.98161,363.59013,351.25998,336.46899,318.58138,297.91599,275.8873,253.88497,232.19485,212.29929,201.62816,197.67844,199.33846,204.38786,207.78473,202.00957,203.12418,206.34626,221.08413,220.21682,234.69132,249.05154,263.28604,277.02271,279.3636,280.88121,281.06755,280.06245,223.65366,217.45502,217.50817,223.88162,226.97185,226.85117,226.22725,220.92731,221.78404,228.80098,231.38025,230.11693,306.82484,301.7723,295.98475,299.09519,296.91297,304.55085,311.5383,317.91609,321.71519,321.82794,319.36686,314.60015,307.25242,305.53549,306.60503,307.00593,310.25407,307.44983,306.81981,305.96191
250.89663,253.40792,255.70484,258.73912,265.81592,280.64476,300.92743,322.17643,345.78721,367.00309,385.0181,400.51414,411.94033,418.4014,421.7245,424.87808,428.5867,277.6085,292.75029,309.76197,326.79796,344.0027,362.17349,377.68905,393.25547,408.63506,417.55477,352.12819,352.15781,352.15576,352.12458,321.47799,334.56237,349.73015,364.278,377.17726,295.53077,306.27076,317.21656,327.51232,316.82348,306.11684,370.76931,381.23301,391.86498,401.76023,391.32092,381.0392,313.80948,323.52788,334.89414,346.78094,358.895,369.31886,378.5271,368.57016,357.56652,345.90891,333.47867,321.91148,319.88344,332.99069,346.08195,359.78618,372.6268,359.61752,346.2558,332.97152,221.7178,245.99583,270.3181,294.40641,317.36453,336.49921,349.91657,361.71393,364.79046,360.46608,348.66025,333.67844,315.16389,294.50721,273.26898,251.73742,230.48756,215.6144,207.21941,205.32617,207.83875,209.21917,213.82966,211.23773,209.83853,211.89977,223.81594,224.6086,235.7901,246.96176,258.05983,260.49483,269.52807,273.52254,270.13946,263.14891,223.65195,220.66729,219.98047,223.74672,224.43302,224.07242,226.23231,224.02538,224.8189,228.60493,228.36505,227.6487,300.25074,292.62446,287.85565,289.82958,288.60095,295.38899,303.71351,310.16786,314.1595,314.81463,313.57016,309.24194,300.42371,297.99562,299.54793,299.10938,303.36968,299.37544,299.72135,298.32797
315.11135,315.7192,319.43652,324.63,333.48279,346.45816,363.55475,386.15058,410.58276,435.70208,458.01844,475.43998,489.5262,499.6547,504.90015,507.65156,506.81933,328.37693,338.62802,352.58584,366.59815,380.23327,424.38058,439.64217,454.69717,470.01893,482.39598,408.76483,409.11667,409.77602,410.25631,392.89215,401.26549,409.37678,416.93056,424.69263,352.22096,360.81058,373.30295,382.85079,372.59546,361.64653,437.62775,446.66293,457.87272,465.01519,455.65739,445.63819,374.98317,386.06847,396.95622,409.15539,421.14486,432.10223,442.93461,431.99641,421.02906,409.07937,397.10945,385.90327,386.15983,397.98522,409.90882,421.95385,433.72106,421.75983,409.97465,397.97894,207.6846,232.53505,257.09422,281.45328,304.51967,325.82166,343.58733,353.89552,356.52212,353.90669,342.41231,323.93999,303.16124,279.93506,255.20589,230.14693,204.95397,189.45405,180.1618,177.95457,179.34163,182.65077,180.30044,177.77049,175.24288,175.58939,183.77352,202.05081,213.06632,224.08633,235.03819,261.54622,260.39776,258.30025,260.5046,261.53831,207.37903,198.68896,199.67735,207.66073,211.84469,212.67483,203.80151,197.30241,197.95846,206.15048,209.90453,209.50945,293.15635,286.14068,278.69159,281.11463,278.53335,285.10614,291.73443,297.2106,302.17444,303.20098,302.26862,298.03281,291.9779,290.10257,290.05488,289.04131,290.54629,289.29293,290.31075,290.30227
319.36493,319.98355,322.39815,326.6308,334.99531,348.21636,368.43402,391.80366,416.49529,440.86154,464.2494,484.89453,498.45461,504.25821,508.17217,510.60633,512.09805,335.27931,342.89337,354.11285,366.17524,378.16196,435.32123,449.64642,464.12382,477.32604,485.55151,411.15111,411.45298,411.70778,411.77986,392.68775,401.83216,410.93188,419.73922,428.57809,356.15256,364.99606,377.23386,386.16114,376.08088,365.20013,437.926,447.14792,459.39648,467.64222,457.93779,447.13298,366.04605,379.31152,394.48567,410.76294,428.02861,443.90755,459.08886,444.42015,429.3211,412.87726,396.16544,380.16013,373.97221,391.95828,411.67646,432.10051,451.15337,431.88198,412.26483,392.8361,202.40366,227.71353,252.67666,277.5882,301.23554,322.5763,337.53834,346.63765,350.43169,345.02088,336.77737,322.94169,302.45886,278.20924,253.67012,228.93814,204.25199,170.52384,161.29679,157.07551,156.62941,157.50093,156.86622,154.63921,154.24461,159.76833,171.26141,195.2343,205.04455,214.87281,224.65435,252.62203,251.86349,250.84914,252.18162,252.58708,200.00395,191.63326,192.05744,200.25611,204.66489,205.62349,198.43531,190.46434,191.04354,199.87616,204.92379,204.25233,287.32079,277.09364,270.47779,270.7697,269.77228,277.00717,285.35078,293.71301,300.50721,302.35832,301.0286,296.12274,287.306,278.28635,276.93741,277.46022,284.31379,288.80908,289.40364,290.54225
314.06976,314.61862,318.72034,323.58591,331.05064,344.03292,362.6246,386.01814,411.25453,437.01292,460.31916,480.15859,493.80322,499.67324,503.17107,507.37708,508.89998,328.12824,339.71259,353.21321,366.75059,379.8829,428.16977,441.78605,455.25304,468.86237,479.99202,406.74065,407.30331,407.37311,407.91063,393.22579,400.07977,407.05237,413.34464,419.42091,350.52902,358.9234,371.16256,379.96348,370.56756,359.97284,434.40511,443.09585,454.23715,463.25353,453.51215,442.99512,376.02353,385.91277,395.64188,406.51678,417.92804,428.58889,438.61001,428.60027,417.8168,406.55327,395.84191,385.78548,382.67979,394.4325,406.77409,418.67843,430.35551,418.63356,407.17683,394.83756,205.55983,231.07698,256.22897,281.38428,305.67331,327.59729,344.81813,354.79407,357.07794,354.09492,342.49696,325.53288,303.35073,277.92806,252.16255,226.32442,200.52776,188.16964,180.93704,179.06958,181.24203,184.90426,178.87141,177.45696,174.25692,175.79052,183.73787,204.07571,214.56881,224.90096,235.27825,261.77598,259.8883,260.15279,259.95307,261.16868,208.1946,199.458,199.13728,207.31037,212.34719,212.81608,204.07299,197.16363,198.69674,205.52622,209.98242,210.02311,293.35904,286.65147,279.97161,282.62284,279.24632,285.48251,292.66581,298.22604,301.56035,302.34491,301.27712,297.72027,292.95123,289.02559,289.66907,288.59107,290.89199,290.84481,292.30716,291.56903
317.86921,319.702,324.41601,331.3114,340.00144,350.67639,365.23624,385.22143,410.49428,436.33178,456.06609,471.46957,485.41471,495.59946,504.07213,509.2061,511.27632,336.35085,343.99523,354.99902,366.77042,378.41788,431.42642,446.34605,461.40402,475.40901,482.07494,409.68231,410.84893,410.4968,410.5442,390.272,399.07279,408.21559,416.01819,423.54146,354.92502,361.77809,374.28356,383.78695,374.62512,363.82881,436.16969,446.1126,459.15302,467.1047,457.00712,445.52406,377.13606,381.55383,389.7565,407.15759,424.30796,431.90883,434.93925,431.10823,423.29872,408.13418,392.03121,382.66901,383.05732,390.37957,408.3366,425.04092,430.19221,423.02247,406.96036,391.41645,195.776,222.88086,249.21967,275.22774,300.58958,325.47685,347.9737,366.08751,373.33284,366.01013,347.68925,325.37438,302.45455,277.3461,251.64729,225.0996,198.12811,148.04294,139.28448,135.48007,135.02343,134.70268,135.33414,133.74813,134.14417,138.84928,151.56984,176.95025,185.16717,193.46568,201.69864,238.50462,235.50938,234.3897,235.81803,238.19627,183.1018,173.18773,173.50883,181.35089,187.33308,188.79413,180.47671,172.12218,172.78661,182.80983,188.35798,187.15362,296.54912,277.2691,259.56515,255.939,259.64469,276.36226,294.50964,310.8625,325.50817,331.20904,327.05363,312.68584,296.51707,276.69021,266.24814,274.81809,292.7128,308.64369,314.99031,310.29334
313.57663,314.2295,318.05766,323.55485,331.26982,342.87413,363.26275,385.83187,409.88595,434.73909,457.39028,479.35608,494.71785,500.12867,503.34221,506.44478,508.22203,326.36974,337.22157,351.98829,366.90152,381.62265,427.53151,441.46918,455.54186,469.52152,480.80095,407.39604,407.36507,407.60013,407.40836,392.80787,399.84269,406.92614,414.60424,421.93972,350.68556,359.69358,371.50416,380.68741,370.78786,360.18916,434.85974,444.81625,455.71056,463.4177,453.7049,443.19907,376.6066,385.86706,395.6316,406.78564,418.8289,429.48411,440.43644,429.1645,417.57322,405.52109,395.3805,385.84529,384.69453,395.75319,406.98774,419.12662,430.93025,419.02766,406.98775,395.72044,205.04979,229.76001,253.95103,277.91268,301.11151,322.6586,335.86282,345.66615,347.76514,344.46522,333.8051,321.55306,302.03633,277.43763,252.64525,227.5396,202.67994,187.31205,177.37563,175.07018,176.27403,178.87901,174.77684,172.29221,171.35867,172.64468,180.36609,196.94514,206.94704,216.80153,226.6762,256.55151,255.10342,254.19769,254.73101,256.84703,203.29915,195.78084,195.71392,202.99918,206.8295,207.59154,198.60833,193.71732,194.29787,201.83657,205.92904,204.9044,288.13532,279.43779,271.73307,275.69088,272.97908,280.52098,287.25081,291.98454,295.95026,296.99311,295.66853,292.2582,286.67389,284.38149,284.29836,283.58826,285.66003,283.66215,284.49865,284.61558
